BlueLeftToHopperTwo
432
328.014 50.796 -0.174 -2.143 152.151 0.020 45.582 110.296
329.030 50.792 -0.216 -2.095 151.296 0.020 44.687 110.777
330.045 50.787 -0.256 -2.038 150.447 0.020 43.800 111.272
331.061 50.781 -0.296 -1.970 149.605 0.020 42.920 111.779
332.077 50.774 -0.334 -1.894 148.770 0.020 42.048 112.299
333.092 50.767 -0.370 -1.809 147.942 0.020 41.184 112.832
334.107 50.759 -0.404 -1.717 147.124 0.020 40.327 113.377
335.122 50.750 -0.437 -1.620 146.314 0.020 39.479 113.934
336.137 50.741 -0.467 -1.518 145.515 0.020 38.638 114.503
337.151 50.731 -0.495 -1.413 144.727 0.020 37.806 115.083
338.166 50.720 -0.521 -1.305 143.950 0.020 36.982 115.674
339.180 50.709 -0.545 -1.197 143.184 0.020 36.166 116.277
340.194 50.698 -0.567 -1.087 142.431 0.020 35.358 116.890
341.208 50.686 -0.587 -0.980 141.691 0.020 34.559 117.513
342.221 50.674 -0.604 -0.874 140.963 0.020 33.767 118.146
343.234 50.662 -0.620 -0.770 140.249 0.020 32.984 118.789
344.247 50.649 -0.633 -0.671 139.549 0.020 32.210 119.442
345.260 50.636 -0.644 -0.572 138.862 0.020 31.443 120.103
346.273 50.623 -0.654 -0.482 138.190 0.020 30.684 120.774
347.285 50.610 -0.662 -0.394 137.532 0.020 29.934 121.453
348.297 50.597 -0.668 -0.310 136.888 0.020 29.191 122.140
349.308 50.583 -0.673 -0.234 136.259 0.020 28.456 122.836
350.320 50.570 -0.676 -0.161 135.644 0.020 27.730 123.539
351.331 50.556 -0.678 -0.094 135.045 0.020 27.010 124.250
352.342 50.542 -0.679 -0.034 134.459 0.020 26.299 124.968
353.352 50.529 -0.678 0.024 133.889 0.020 25.594 125.693
354.363 50.515 -0.677 0.072 133.333 0.020 24.898 126.424
355.373 50.502 -0.674 0.120 132.791 0.020 24.208 127.162
356.382 50.488 -0.671 0.159 132.264 0.020 23.525 127.906
357.392 50.475 -0.667 0.195 131.752 0.020 22.850 128.656
358.401 50.462 -0.663 0.226 131.253 0.020 22.181 129.412
359.410 50.449 -0.658 0.254 130.769 0.020 21.519 130.174
360.419 50.436 -0.652 0.276 130.299 0.020 20.863 130.940
361.427 50.423 -0.646 0.296 129.843 0.020 20.214 131.712
362.436 50.410 -0.640 0.308 129.401 0.020 19.571 132.488
363.443 50.397 -0.633 0.323 128.973 0.020 18.934 133.270
364.451 50.385 -0.627 0.329 128.558 0.020 18.304 134.055
365.459 50.372 -0.620 0.337 128.156 0.020 17.678 134.846
366.466 50.360 -0.613 0.337 127.767 0.020 17.059 135.640
367.473 50.348 -0.607 0.340 127.392 0.020 16.445 136.438
368.479 50.336 -0.600 0.336 127.030 0.020 15.836 137.239
369.486 50.324 -0.593 0.332 126.680 0.020 15.232 138.045
370.492 50.312 -0.587 0.328 126.343 0.020 14.634 138.854
371.498 50.301 -0.580 0.316 126.019 0.020 14.040 139.666
372.504 50.289 -0.574 0.310 125.707 0.020 13.450 140.481
373.510 50.278 -0.568 0.296 125.407 0.020 12.866 141.299
374.515 50.267 -0.563 0.283 125.120 0.020 12.285 142.120
375.520 50.255 -0.557 0.271 124.844 0.020 11.709 142.943
376.525 50.244 -0.552 0.252 124.580 0.020 11.137 143.769
377.530 50.233 -0.547 0.238 124.329 0.020 10.569 144.598
378.534 50.223 -0.543 0.217 124.088 0.020 10.004 145.428
379.538 50.212 -0.539 0.200 123.860 0.020 9.443 146.261
380.542 50.201 -0.535 0.179 123.643 0.020 8.885 147.096
381.546 50.190 -0.532 0.156 123.438 0.020 8.330 147.933
382.549 50.158 -1.633 -55.056 123.244 0.020 7.779 148.771
383.549 50.011 -7.328 -284.725 123.062 0.020 7.232 149.608
384.543 49.681 -16.508 -458.981 122.892 0.020 6.691 150.442
385.526 49.167 -25.680 -458.632 122.735 0.020 6.158 151.268
386.496 48.471 -34.846 -458.288 122.590 0.020 5.635 152.084
387.448 47.590 -44.005 -457.957 122.459 0.020 5.123 152.887
388.378 46.527 -53.158 -457.637 122.340 0.020 4.625 153.672
389.284 45.281 -62.305 -457.332 122.234 0.020 4.141 154.438
390.161 43.852 -71.445 -457.041 122.140 0.020 3.674 155.180
391.006 42.241 -80.581 -456.770 122.058 0.020 3.225 155.896
391.815 40.446 -89.711 -456.521 121.987 0.020 2.796 156.582
392.584 38.470 -98.837 -456.297 121.926 0.020 2.389 157.235
393.310 36.311 -107.959 -456.102 121.875 0.020 2.005 157.851
393.990 33.991 -115.977 -400.879 121.833 0.020 1.646 158.429
394.622 31.603 -119.409 -171.633 121.798 0.020 1.313 158.966
395.206 29.216 -119.362 2.384 121.770 0.020 1.005 159.462
395.743 26.829 -119.317 2.223 121.749 0.020 0.723 159.919
396.232 24.444 -119.276 2.060 121.732 0.020 0.466 160.334
396.673 22.059 -119.238 1.893 121.719 0.020 0.234 160.710
397.067 19.675 -119.204 1.724 121.709 0.020 0.027 161.044
397.412 17.291 -119.173 1.551 121.702 0.020 -0.155 161.339
397.711 14.931 -118.045 56.389 121.698 0.020 -0.312 161.593
397.965 12.684 -112.341 285.180 121.695 0.020 -0.445 161.809
398.177 10.620 -103.163 458.909 121.693 0.020 -0.557 161.989
398.352 8.741 -93.990 458.672 121.691 0.020 -0.649 162.138
