RedLeftToHopperFive
286
71.522 49.935 -0.214 -0.183 1.179 0.020 -264.495 -79.230
72.520 49.931 -0.218 -0.183 1.105 0.020 -263.497 -79.210
73.519 49.927 -0.222 -0.183 1.026 0.020 -262.499 -79.191
74.517 49.922 -0.225 -0.183 0.942 0.020 -261.500 -79.174
75.516 49.918 -0.229 -0.183 0.853 0.020 -260.502 -79.159
76.514 49.913 -0.233 -0.183 0.759 0.020 -259.504 -79.145
77.512 49.908 -0.236 -0.184 0.660 0.020 -258.506 -79.132
78.510 49.903 -0.240 -0.184 0.556 0.020 -257.508 -79.122
79.508 49.898 -0.244 -0.185 0.446 0.020 -256.510 -79.113
80.506 49.894 -0.247 -0.185 0.331 0.020 -255.512 -79.106
81.504 49.889 -0.251 -0.186 0.211 0.020 -254.514 -79.101
82.502 49.883 -0.255 -0.186 0.085 0.020 -253.517 -79.099
83.499 49.878 -0.259 -0.187 359.954 0.020 -252.519 -79.098
84.497 49.873 -0.262 -0.187 359.817 0.020 -251.522 -79.100
85.494 49.868 -0.266 -0.188 359.674 0.020 -250.524 -79.105
86.491 49.862 -0.270 -0.188 359.526 0.020 -249.527 -79.112
87.488 49.857 -0.274 -0.189 359.371 0.020 -248.530 -79.121
88.485 49.851 -0.277 -0.189 359.211 0.020 -247.533 -79.134
89.482 49.846 -0.281 -0.189 359.044 0.020 -246.536 -79.149
90.479 49.840 -0.285 -0.189 358.872 0.020 -245.539 -79.167
91.476 49.834 -0.289 -0.189 358.693 0.020 -244.543 -79.188
92.472 49.828 -0.293 -0.189 358.508 0.020 -243.547 -79.212
93.469 49.822 -0.296 -0.188 358.316 0.020 -242.551 -79.240
94.465 49.816 -0.300 -0.188 358.118 0.020 -241.555 -79.271
