BlueRightToHopperFour
224
100.302 50.399 3.224 109.326 191.947 0.020 206.282 -98.372
101.312 50.508 5.432 110.381 191.041 0.020 205.292 -98.573
102.325 50.661 7.643 110.550 190.149 0.020 204.296 -98.760
103.342 50.858 9.841 109.897 189.276 0.020 203.293 -98.931
104.364 51.098 12.011 108.521 188.426 0.020 202.284 -99.089
105.392 51.381 14.142 106.551 187.603 0.020 201.266 -99.232
106.426 51.705 16.225 104.144 186.811 0.020 200.240 -99.361
107.467 52.070 18.255 101.471 186.054 0.020 199.205 -99.478
108.517 52.475 20.229 98.718 185.335 0.020 198.161 -99.582
109.575 52.918 22.151 96.076 184.659 0.020 197.107 -99.674
110.643 53.398 24.025 93.735 184.029 0.020 196.042 -99.755
111.721 53.916 25.863 91.881 183.448 0.020 194.966 -99.825
112.811 54.469 27.677 90.692 182.920 0.020 193.878 -99.886
113.912 55.059 29.484 90.337 182.448 0.020 192.778 -99.937
115.026 55.685 31.303 90.973 182.036 0.020 191.665 -99.981
116.153 56.348 33.158 92.748 181.687 0.020 190.539 -100.017
117.294 57.050 35.074 95.799 181.405 0.020 189.398 -100.048
118.450 57.791 37.079 100.255 181.194 0.020 188.243 -100.074
119.621 58.575 39.204 106.234 181.058 0.020 187.071 -100.097
120.809 59.405 41.481 113.843 181.001 0.020 185.883 -100.118
122.007 59.893 24.401 -853.957 180.991 0.020 184.686 -100.139
123.200 59.664 -11.458 -1792.953 180.959 0.020 183.493 -100.159
124.390 59.464 -9.962 74.761 180.908 0.020 182.304 -100.179
125.576 59.314 -7.520 122.119 180.842 0.020 181.117 -100.197
126.760 59.211 -5.168 117.617 180.767 0.020 179.933 -100.213
127.943 59.152 -2.917 112.551 180.686 0.020 178.750 -100.228
129.126 59.137 -0.773 107.176 180.604 0.020 177.568 -100.242
130.309 59.162 1.261 101.716 180.524 0.020 176.385 -100.253
131.494 59.226 3.188 96.364 180.450 0.020 175.200 -100.263
132.680 59.326 5.014 91.281 180.385 0.020 174.014 -100.272
133.869 59.461 6.746 86.603 180.334 0.020 172.824 -100.279
135.062 59.629 8.395 82.440 180.299 0.020 171.632 -100.286
136.258 59.828 9.973 78.880 180.282 0.020 170.435 -100.292
137.460 60.058 11.492 75.995 180.288 0.020 169.234 -100.298
138.666 60.318 12.969 73.843 180.318 0.020 168.028 -100.304
139.878 60.606 14.419 72.470 180.376 0.020 166.816 -100.312
141.097 60.923 15.857 71.919 180.464 0.020 165.597 -100.320
142.322 61.269 17.302 72.224 180.585 0.020 164.372 -100.332
143.555 61.645 18.770 73.421 180.742 0.020 163.139 -100.346
144.796 62.050 20.281 75.544 180.938 0.020 161.898 -100.364
146.046 62.487 21.854 78.633 181.176 0.020 160.649 -100.387
147.305 62.957 23.508 82.725 181.458 0.020 159.390 -100.416
148.574 63.463 25.265 87.865 181.789 0.020 158.121 -100.452
149.854 64.006 27.147 94.098 182.171 0.020 156.842 -100.496
151.146 64.589 29.177 101.467 182.610 0.020 155.551 -100.550
152.450 65.217 31.377 110.012 183.108 0.020 154.248 -100.614
153.768 65.892 33.772 119.762 183.670 0.020 152.933 -100.692
155.100 66.620 36.387 130.720 184.303 0.020 151.604 -100.785
156.449 67.405 39.244 142.853 185.010 0.020 150.260 -100.894
157.814 68.252 42.365 156.067 185.798 0.020 148.901 -101.022
159.197 69.167 45.768 170.172 186.673 0.020 147.526 -101.173
160.600 70.157 49.465 184.843 187.643 0.020 146.134 -101.347
162.025 71.226 53.456 199.561 188.715 0.020 144.724 -101.550
163.472 72.380 57.727 213.532 189.898 0.020 143.295 -101.784
164.945 73.625 62.239 225.600 191.199 0.020 141.847 -102.053
166.444 74.964 66.922 234.131 192.628 0.020 140.380 -102.362
167.972 76.397 71.660 236.904 194.194 0.020 138.894 -102.716
169.530 77.922 76.280 231.014 195.906 0.020 137.389 -103.121
171.121 79.533 80.537 212.838 197.772 0.020 135.866 -103.581
172.745 81.215 84.099 178.133 199.798 0.020 134.328 -104.104
174.404 82.946 86.547 122.368 201.990 0.020 132.778 -104.696
176.098 84.694 87.375 41.386 204.348 0.020 131.221 -105.362
177.826 86.414 86.024 -67.511 206.871 0.020 129.662 -106.108
179.587 88.053 81.943 -204.085 209.551 0.020 128.111 -106.941
181.378 89.546 74.671 -363.562 212.373 0.020 126.575 -107.862
183.195 90.826 63.963 -535.410 215.318 0.020 125.066 -108.873
185.031 91.824 49.897 -703.315 218.358 0.020 123.596 -109.974
186.881 92.483 32.957 -847.008 221.461 0.020 122.177 -111.161
188.736 92.763 14.035 -946.105 224.590 0.020 120.821 -112.427
190.589 92.650 -5.667 -985.070 227.709 0.020 119.537 -113.763
192.432 92.154 -24.818 -957.566 230.781 0.020 118.334 -115.159
194.259 91.310 -42.185 -868.335 233.772 0.020 117.217 -116.604
196.062 90.174 -56.820 -731.764 236.654 0.020 116.188 -118.085
197.838 88.810 -68.176 -567.778 239.406 0.020 115.248 -119.592
199.584 87.288 -76.113 -396.865 242.013 0.020 114.394 -121.115
201.297 85.671 -80.833 -236.009 244.465 0.020 113.623 -122.645
202.978 84.016 -82.765 -96.582 246.758 0.020 112.929 -124.175
204.625 82.367 -82.448 15.857 248.895 0.020 112.308 -125.701
206.240 80.758 -80.438 100.465 250.877 0.020 111.752 -127.218
207.825 79.213 -77.247 159.553 252.712 0.020 111.258 -128.723
209.379 77.747 -73.306 197.063 254.407 0.020 110.818 -130.214
210.907 76.368 -68.957 217.448 255.971 0.020 110.428 -131.691
212.408 75.079 -64.458 224.958 257.411 0.020 110.082 -133.152
213.886 73.879 -59.993 223.247 258.736 0.020 109.777 -134.598
215.341 72.765 -55.687 215.287 259.955 0.020 109.508 -136.028
216.776 71.733 -51.620 203.349 261.076 0.020 109.272 -137.443
218.190 70.717 -50.783 41.857 262.104 0.020 109.065 -138.842
