RedRightToHopperOne
213
114.467 50.318 -0.481 0.258 52.174 0.020 -234.589 106.605
115.473 50.309 -0.476 0.273 52.507 0.020 -233.974 107.401
116.479 50.299 -0.470 0.285 52.830 0.020 -233.364 108.201
117.485 50.290 -0.464 0.297 53.143 0.020 -232.759 109.004
118.491 50.281 -0.458 0.307 53.446 0.020 -232.158 109.810
119.496 50.272 -0.452 0.315 53.739 0.020 -231.561 110.620
120.501 50.263 -0.445 0.323 54.022 0.020 -230.968 111.432
121.507 50.254 -0.439 0.330 54.297 0.020 -230.380 112.246
122.511 50.245 -0.432 0.335 54.561 0.020 -229.795 113.064
123.516 50.237 -0.425 0.340 54.817 0.020 -229.215 113.884
124.521 50.229 -0.418 0.344 55.064 0.020 -228.638 114.706
125.525 50.220 -0.411 0.347 55.301 0.020 -228.064 115.531
126.529 50.212 -0.404 0.350 55.530 0.020 -227.494 116.357
127.533 50.204 -0.397 0.352 55.751 0.020 -226.927 117.186
128.537 50.197 -0.390 0.353 55.963 0.020 -226.364 118.017
129.541 50.189 -0.383 0.355 56.167 0.020 -225.804 118.850
130.545 50.181 -0.376 0.356 56.362 0.020 -225.246 119.685
131.548 50.174 -0.369 0.356 56.550 0.020 -224.692 120.521
132.552 50.167 -0.362 0.357 56.730 0.020 -224.140 121.359
133.555 50.160 -0.355 0.357 56.902 0.020 -223.591 122.199
134.558 50.153 -0.348 0.357 57.067 0.020 -223.044 123.040
135.561 50.146 -0.340 0.357 57.224 0.020 -222.500 123.882
136.564 50.139 -0.333 0.357 57.374 0.020 -221.959 124.726
137.566 50.133 -0.326 0.357 57.517 0.020 -221.419 125.571
138.569 50.126 -0.319 0.357 57.653 0.020 -220.882 126.418
139.571 50.120 -0.312 0.357 57.783 0.020 -220.346 127.265
140.573 50.114 -0.305 0.357 57.906 0.020 -219.813 128.114
141.576 50.108 -0.298 0.358 58.022 0.020 -219.281 128.963
142.578 50.102 -0.290 0.358 58.133 0.020 -218.751 129.814
143.580 50.097 -0.283 0.359 58.237 0.020 -218.223 130.665
144.581 50.091 -0.276 0.360 58.335 0.020 -217.697 131.517
145.583 50.086 -0.269 0.361 58.427 0.020 -217.171 132.370
146.585 50.080 -0.262 0.362 58.514 0.020 -216.648 133.224
