BlueMiddleScoreGearGetHopper
289
17.487 49.927 4.352 -457.476 300.978 0.020 225.220 -15.476
18.485 49.922 -0.224 -228.758 300.894 0.020 225.733 -16.332
19.484 49.918 -0.226 -0.140 300.805 0.020 226.245 -17.189
20.482 49.913 -0.230 -0.156 300.712 0.020 226.756 -18.047
21.480 49.908 -0.233 -0.174 300.613 0.020 227.265 -18.906
22.478 49.904 -0.237 -0.188 300.509 0.020 227.772 -19.765
23.476 49.899 -0.241 -0.208 300.400 0.020 228.278 -20.625
24.474 49.894 -0.245 -0.224 300.286 0.020 228.782 -21.487
25.472 49.889 -0.250 -0.242 300.166 0.020 229.285 -22.349
26.469 49.884 -0.256 -0.261 300.041 0.020 229.785 -23.212
27.467 49.879 -0.261 -0.281 299.910 0.020 230.284 -24.076
28.464 49.873 -0.267 -0.302 299.774 0.020 230.780 -24.941
29.462 49.868 -0.274 -0.323 299.631 0.020 231.274 -25.807
30.459 49.862 -0.281 -0.346 299.483 0.020 231.766 -26.675
31.456 49.856 -0.288 -0.366 299.328 0.020 232.256 -27.544
32.453 49.851 -0.296 -0.396 299.167 0.020 232.743 -28.413
33.450 49.844 -0.304 -0.419 298.999 0.020 233.227 -29.285
34.447 49.838 -0.313 -0.446 298.824 0.020 233.709 -30.157
35.443 49.832 -0.323 -0.475 298.643 0.020 234.188 -31.031
36.440 49.825 -0.333 -0.505 298.455 0.020 234.665 -31.906
37.436 49.818 -0.343 -0.538 298.259 0.020 235.138 -32.783
38.433 49.811 -0.355 -0.572 298.055 0.020 235.608 -33.662
39.429 49.804 -0.367 -0.606 297.843 0.020 236.075 -34.541
40.425 49.796 -0.380 -0.647 297.624 0.020 236.538 -35.423
41.420 49.788 -0.394 -0.685 297.395 0.020 236.998 -36.306
42.416 49.780 -0.408 -0.729 297.158 0.020 237.454 -37.191
43.411 49.772 -0.424 -0.775 296.912 0.020 237.907 -38.078
44.407 49.763 -0.440 -0.825 296.657 0.020 238.355 -38.966
45.402 49.754 -0.458 -0.875 296.391 0.020 238.800 -39.856
46.397 49.744 -0.476 -0.930 296.115 0.020 239.240 -40.749
